name	term	lev	seq	value
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	3	SPU_021432	0.325208124
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	3	SPU_024702	1.955774926
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	3	SPU_028728	0.284794201
"primary active transmembrane transporter activity"	GO:0015399;GO:0042626	3	SPU_000364	0.22992322
"primary active transmembrane transporter activity"	GO:0015399;GO:0042626	3	SPU_000418	2.041092657
"primary active transmembrane transporter activity"	GO:0015399;GO:0042626	3	SPU_000967	0.218952439
"primary active transmembrane transporter activity"	GO:0015399;GO:0042626	3	SPU_001518	0.864866165
"primary active transmembrane transporter activity"	GO:0015399;GO:0042626	3	SPU_002431	0.66032551
"primary active transmembrane transporter activity"	GO:0015399;GO:0042626	3	SPU_003241	1.594464337
"primary active transmembrane transporter activity"	GO:0015399;GO:0042626	3	SPU_004075	1.408693528
"primary active transmembrane transporter activity"	GO:0015399;GO:0042626	3	SPU_004692	0.22374185
"primary active transmembrane transporter activity"	GO:0015399;GO:0042626	3	SPU_005300	0.390299704
"primary active transmembrane transporter activity"	GO:0015399;GO:0042626	3	SPU_006374	0.441722442
"primary active transmembrane transporter activity"	GO:0015399;GO:0042626	3	SPU_006437	0.146210978
"primary active transmembrane transporter activity"	GO:0015399;GO:0042626	3	SPU_006438	0.373302844
"primary active transmembrane transporter activity"	GO:0015399;GO:0042626	3	SPU_006876	2.009993446
"primary active transmembrane transporter activity"	GO:0015399;GO:0042626	3	SPU_007165	1.85816177
"primary active transmembrane transporter activity"	GO:0015399;GO:0042626	3	SPU_008535	0.248165219
"primary active transmembrane transporter activity"	GO:0015399;GO:0042626	3	SPU_008660	4.46844943
"primary active transmembrane transporter activity"	GO:0015399;GO:0042626	3	SPU_009975	0.493704879
"primary active transmembrane transporter activity"	GO:0015399;GO:0042626	3	SPU_010727	0.889047706
"primary active transmembrane transporter activity"	GO:0015399;GO:0042626	3	SPU_011933	1.187811476
"primary active transmembrane transporter activity"	GO:0015399;GO:0042626	3	SPU_012003	2.618492781
"primary active transmembrane transporter activity"	GO:0015399;GO:0042626	3	SPU_012004	0.996240982
"primary active transmembrane transporter activity"	GO:0015399;GO:0042626	3	SPU_012694	0.605072822
"primary active transmembrane transporter activity"	GO:0015399;GO:0042626	3	SPU_017753	5.512345845
"primary active transmembrane transporter activity"	GO:0015399;GO:0042626	3	SPU_018179	0.498588699
"primary active transmembrane transporter activity"	GO:0015399;GO:0042626	3	SPU_018342	0.056257181
"primary active transmembrane transporter activity"	GO:0015399;GO:0042626	3	SPU_021303	0.364827534
"primary active transmembrane transporter activity"	GO:0015399;GO:0042626	3	SPU_022461	3.120869769
"primary active transmembrane transporter activity"	GO:0015399;GO:0042626	3	SPU_023457	0.37390987
"primary active transmembrane transporter activity"	GO:0015399;GO:0042626	3	SPU_023862	1.45088703
"primary active transmembrane transporter activity"	GO:0015399;GO:0042626	3	SPU_024191	0.205125807
"primary active transmembrane transporter activity"	GO:0015399;GO:0042626	3	SPU_025815	3.346075947
"primary active transmembrane transporter activity"	GO:0015399;GO:0042626	3	SPU_025903	0.600570521
"primary active transmembrane transporter activity"	GO:0015399;GO:0042626	3	SPU_026395	0.161457093
"primary active transmembrane transporter activity"	GO:0015399;GO:0042626	3	SPU_026466	0.189010248
"primary active transmembrane transporter activity"	GO:0015399;GO:0042626	3	SPU_026825	3.385889453
"primary active transmembrane transporter activity"	GO:0015399;GO:0042626	3	SPU_027374	0.989536505
"primary active transmembrane transporter activity"	GO:0015399;GO:0042626	3	SPU_027647	0.213679665
"primary active transmembrane transporter activity"	GO:0015399;GO:0042626	3	SPU_027756	1.152666383
"primary active transmembrane transporter activity"	GO:0015399;GO:0042626	3	SPU_028451	1.980495245
"microtubule binding"	GO:0008017;GO:0015631	5	SPU_000098	2.782140549
"microtubule binding"	GO:0008017;GO:0015631	5	SPU_001501	3.699222703
"microtubule binding"	GO:0008017;GO:0015631	5	SPU_002985	9.970126688
"microtubule binding"	GO:0008017;GO:0015631	5	SPU_004224	0.519481455
"microtubule binding"	GO:0008017;GO:0015631	5	SPU_004628	0.32899242
"microtubule binding"	GO:0008017;GO:0015631	5	SPU_006169	0.771116644
"microtubule binding"	GO:0008017;GO:0015631	5	SPU_010570	2.845765929
"microtubule binding"	GO:0008017;GO:0015631	5	SPU_011885	0.768474554
"microtubule binding"	GO:0008017;GO:0015631	5	SPU_012158	0.160202628
"microtubule binding"	GO:0008017;GO:0015631	5	SPU_015308	0.320093783
"microtubule binding"	GO:0008017;GO:0015631	5	SPU_016067	0.476610301
"microtubule binding"	GO:0008017;GO:0015631	5	SPU_017289	2.157026478
"microtubule binding"	GO:0008017;GO:0015631	5	SPU_018533	0.153880229
"microtubule binding"	GO:0008017;GO:0015631	5	SPU_018764	1.577825672
"microtubule binding"	GO:0008017;GO:0015631	5	SPU_020767	7.691129945
"microtubule binding"	GO:0008017;GO:0015631	5	SPU_021656	1.859042853
"microtubule binding"	GO:0008017;GO:0015631	5	SPU_022296	0.281678868
"microtubule binding"	GO:0008017;GO:0015631	5	SPU_026280	2.359793728
"microtubule binding"	GO:0008017;GO:0015631	5	SPU_026281	0.740453537
"microtubule binding"	GO:0008017;GO:0015631	5	SPU_027387	0.867282087
"microtubule binding"	GO:0008017;GO:0015631	5	SPU_027631	1.428341561
"electron transfer activity"	GO:0009055	2	SPU_004131	0.695076476
"electron transfer activity"	GO:0009055	2	SPU_004532	1.604952823
"electron transfer activity"	GO:0009055	2	SPU_008948	1.02656315
"electron transfer activity"	GO:0009055	2	SPU_009534	2.382336928
"electron transfer activity"	GO:0009055	2	SPU_012739	0.325904776
"electron transfer activity"	GO:0009055	2	SPU_013225	1.18276914
"electron transfer activity"	GO:0009055	2	SPU_013838	3.705255073
"electron transfer activity"	GO:0009055	2	SPU_018732	0.324654749
"electron transfer activity"	GO:0009055	2	SPU_019957	0.310378436
"electron transfer activity"	GO:0009055	2	SPU_020060	0.429998015
"electron transfer activity"	GO:0009055	2	SPU_024702	1.955774926
"electron transfer activity"	GO:0009055	2	SPU_026295	1.909339629
"endodeoxyribonuclease activity"	GO:0004520;GO:0004536	2	SPU_000231	0.868917148
"endodeoxyribonuclease activity"	GO:0004520;GO:0004536	2	SPU_005755	0.562982801
"endodeoxyribonuclease activity"	GO:0004520;GO:0004536	2	SPU_005915	0.749166668
"endodeoxyribonuclease activity"	GO:0004520;GO:0004536	2	SPU_008377	0.373359217
"endodeoxyribonuclease activity"	GO:0004520;GO:0004536	2	SPU_010113	1.639558205
"endodeoxyribonuclease activity"	GO:0004520;GO:0004536	2	SPU_012778	0.119172784
"endodeoxyribonuclease activity"	GO:0004520;GO:0004536	2	SPU_013984	2.112722213
"endodeoxyribonuclease activity"	GO:0004520;GO:0004536	2	SPU_027703	2.260555705
"N,N-dimethylaniline monooxygenase activity"	GO:0004499	2	SPU_009114	0.552660224
"N,N-dimethylaniline monooxygenase activity"	GO:0004499	2	SPU_012348	2.536556683
"N,N-dimethylaniline monooxygenase activity"	GO:0004499	2	SPU_014947	0.138901593
"N,N-dimethylaniline monooxygenase activity"	GO:0004499	2	SPU_017374	0.952032209
"N,N-dimethylaniline monooxygenase activity"	GO:0004499	2	SPU_017639	1.474683248
"N,N-dimethylaniline monooxygenase activity"	GO:0004499	2	SPU_022765	0.181171606
"N,N-dimethylaniline monooxygenase activity"	GO:0004499	2	SPU_023681	2.658693761
"N,N-dimethylaniline monooxygenase activity"	GO:0004499	2	SPU_024227	0.203802234
"N,N-dimethylaniline monooxygenase activity"	GO:0004499	2	SPU_024261	2.075994663
"N-acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	5	SPU_000371	1.656260902
"N-acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	5	SPU_003053	1.885341121
"N-acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	5	SPU_004002	0.043063192
"N-acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	5	SPU_012994	0.537442452
"N-acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	5	SPU_022192	0.024993421
"N-acetyltransferase activity"	GO:0008080;GO:0016407;GO:0016410	5	SPU_024093	2.034018261
"cytoskeletal protein binding"	GO:0008092	2	SPU_000091	0.20000354
"cytoskeletal protein binding"	GO:0008092	2	SPU_000098	2.782140549
"cytoskeletal protein binding"	GO:0008092	2	SPU_000241	0.447113321
"cytoskeletal protein binding"	GO:0008092	2	SPU_000296	0.529338433
"cytoskeletal protein binding"	GO:0008092	2	SPU_000899	0.659582738
"cytoskeletal protein binding"	GO:0008092	2	SPU_001501	3.699222703
"cytoskeletal protein binding"	GO:0008092	2	SPU_002985	9.970126688
"cytoskeletal protein binding"	GO:0008092	2	SPU_003985	0.772420088
"cytoskeletal protein binding"	GO:0008092	2	SPU_004224	0.519481455
"cytoskeletal protein binding"	GO:0008092	2	SPU_004628	0.32899242
"cytoskeletal protein binding"	GO:0008092	2	SPU_006169	0.771116644
"cytoskeletal protein binding"	GO:0008092	2	SPU_007720	0.973576103
"cytoskeletal protein binding"	GO:0008092	2	SPU_009423	2.520170644
"cytoskeletal protein binding"	GO:0008092	2	SPU_010488	0.024326795
"cytoskeletal protein binding"	GO:0008092	2	SPU_010570	2.845765929
"cytoskeletal protein binding"	GO:0008092	2	SPU_010938	0.99356017
"cytoskeletal protein binding"	GO:0008092	2	SPU_010943	0.281988119
"cytoskeletal protein binding"	GO:0008092	2	SPU_011739	0.877273261
"cytoskeletal protein binding"	GO:0008092	2	SPU_011885	0.768474554
"cytoskeletal protein binding"	GO:0008092	2	SPU_012158	0.160202628
"cytoskeletal protein binding"	GO:0008092	2	SPU_013237	0.171279806
"cytoskeletal protein binding"	GO:0008092	2	SPU_013873	0.259745182
"cytoskeletal protein binding"	GO:0008092	2	SPU_014637	1.930024078
"cytoskeletal protein binding"	GO:0008092	2	SPU_015308	0.320093783
"cytoskeletal protein binding"	GO:0008092	2	SPU_016067	0.476610301
"cytoskeletal protein binding"	GO:0008092	2	SPU_017289	2.157026478
"cytoskeletal protein binding"	GO:0008092	2	SPU_018533	0.153880229
"cytoskeletal protein binding"	GO:0008092	2	SPU_018764	1.577825672
"cytoskeletal protein binding"	GO:0008092	2	SPU_020607	1.894242686
"cytoskeletal protein binding"	GO:0008092	2	SPU_020767	7.691129945
"cytoskeletal protein binding"	GO:0008092	2	SPU_020925	1.035344465
"cytoskeletal protein binding"	GO:0008092	2	SPU_021209	1.364909499
"cytoskeletal protein binding"	GO:0008092	2	SPU_021580	0.300838269
"cytoskeletal protein binding"	GO:0008092	2	SPU_021656	1.859042853
"cytoskeletal protein binding"	GO:0008092	2	SPU_022296	0.281678868
"cytoskeletal protein binding"	GO:0008092	2	SPU_023423	5.501561372
"cytoskeletal protein binding"	GO:0008092	2	SPU_024912	0.487693057
"cytoskeletal protein binding"	GO:0008092	2	SPU_026256	1.476165948
"cytoskeletal protein binding"	GO:0008092	2	SPU_026280	2.359793728
"cytoskeletal protein binding"	GO:0008092	2	SPU_026281	0.740453537
"cytoskeletal protein binding"	GO:0008092	2	SPU_026545	1.088459427
"cytoskeletal protein binding"	GO:0008092	2	SPU_026562	0.295797344
"cytoskeletal protein binding"	GO:0008092	2	SPU_026650	2.545632005
"cytoskeletal protein binding"	GO:0008092	2	SPU_027387	0.867282087
"cytoskeletal protein binding"	GO:0008092	2	SPU_027631	1.428341561
"cytoskeletal protein binding"	GO:0008092	2	SPU_028926	0.175144188
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	4	SPU_000765	1.493954565
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	4	SPU_000767	0.274965529
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	4	SPU_003089	0.083259376
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	4	SPU_005131	1.316620198
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	4	SPU_006506	2.988835448
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	4	SPU_006738	0.387789599
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	4	SPU_007767	3.152670776
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	4	SPU_008910	0.75502912
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	4	SPU_008971	0.279506412
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	4	SPU_009312	0.074571944
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	4	SPU_009313	1.256646572
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	4	SPU_010605	0.894208608
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	4	SPU_011606	1.077179864
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	4	SPU_011608	0.345837863
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	4	SPU_011609	0.186680272
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	4	SPU_013095	0.460680007
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	4	SPU_013639	0.796636938
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	4	SPU_013683	0.528232441
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	4	SPU_013945	0.589495751
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	4	SPU_014650	1.281518645
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	4	SPU_014877	1.489644886
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	4	SPU_015638	0.48375066
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	4	SPU_017132	1.947685771
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	4	SPU_017389	0.637598757
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	4	SPU_017912	4.308314757
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	4	SPU_018648	3.39E-05
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	4	SPU_018741	0.975000309
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	4	SPU_019709	0.530862516
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	4	SPU_020202	0.238799132
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	4	SPU_021043	2.375859972
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	4	SPU_022576	4.035389568
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	4	SPU_023216	1.576756825
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	4	SPU_024908	1.208022496
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	4	SPU_025266	0.823247352
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	4	SPU_025911	1.484483125
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	4	SPU_027433	0.404033775
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	4	SPU_027434	2.092625101
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	4	SPU_027899	0.077573875
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	4	SPU_028455	0.14368051
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	4	SPU_028560	0.300962695
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	4	SPU_010010	0.255772927
"RNA binding"	GO:0003723	3	SPU_000494	1.33280801
"RNA binding"	GO:0003723	3	SPU_001125	0.784505322
"RNA binding"	GO:0003723	3	SPU_001283	0.178206805
"RNA binding"	GO:0003723	3	SPU_001314	1.638732087
"RNA binding"	GO:0003723	3	SPU_001765	1.665829965
"RNA binding"	GO:0003723	3	SPU_001889	1.827772023
"RNA binding"	GO:0003723	3	SPU_002103	1.560938797
"RNA binding"	GO:0003723	3	SPU_002244	0.093201511
"RNA binding"	GO:0003723	3	SPU_002324	0.997943607
"RNA binding"	GO:0003723	3	SPU_002443	0.053365246
"RNA binding"	GO:0003723	3	SPU_002629	0.893974001
"RNA binding"	GO:0003723	3	SPU_003063	1.517975522
