name	term	lev	seq	value
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_013982	0.173230579
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_014099	2.16897787
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_014165	4.670903543
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_014299	4.588935028
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_014732	0.744625133
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_014791	2.890078121
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_014798	2.725020252
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_015238	1.146369755
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_015557	0.598952161
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_015575	0.14629495
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_015762	0.458946638
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_015786	0.531285031
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_015873	0.107598513
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_015932	0.915700552
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_016030	0.13492533
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_016139	3.535034737
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_016144	0.603021707
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_016158	1.219426267
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_016320	0.989846337
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_016322	0.974940639
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_016363	3.08935008
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_016471	4.128158994
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_016587	2.167018801
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_016591	0.591543703
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_016697	0.330522697
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_016728	0.986339037
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_016730	4.780152539
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_016758	0.103787267
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_016873	0.552196761
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_016894	0.42062033
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_016901	2.205926601
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_016950	0.010095935
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_016982	2.25237696
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_016988	5.870929618
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_017130	0.324643772
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_017264	0.396040786
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_017274	0.146209741
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_017285	0.202409638
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_017323	3.386943169
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_017376	0.025626002
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_017390	0.768029323
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_017479	0.511426529
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_017876	1.659436926
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_017877	0.632531844
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_017988	0.890826319
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_018081	0.153364052
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_018119	1.352850958
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_018320	1.042143088
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_018387	0.210002263
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_018748	1.132515632
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_018765	0.327666602
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_018776	0.142593989
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_018940	0.257932262
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_019061	0.030443185
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_019062	3.576174599
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_019159	2.986904957
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_019416	2.60692977
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_019469	1.052953668
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_019791	0.481148143
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_020242	0.626955472
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_020268	0.501457306
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_020388	0.026640538
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_020391	1.500700327
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_020496	0.155419742
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_020554	0.378429248
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_020558	0.052877
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_020774	3.159257703
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_020877	5.054783571
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_020939	0.667601965
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_020987	7.250380231
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_021019	3.063331979
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_021081	1.206592431
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_021140	0.120609489
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_021266	0.932926323
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_021316	3.229965115
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_021465	0.53836125
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_021485	0.222931592
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_021488	0.75670747
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_021678	4.405187596
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_021703	0.700333797
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_021878	0.009735921
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_021928	1.247002364
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_021956	2.489563613
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_021967	1.121370527
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_022006	0.526606743
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_022186	0.947845846
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_022204	0.121627917
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_022309	0.537621376
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_022389	0.018907558
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_022393	0.128312554
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_022414	1.819127084
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_022449	0.528568182
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_022626	0.586190148
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_022822	0.121311836
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_022831	0.079816545
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_023120	4.5494509
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_023188	1.301355701
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_023194	0.677154803
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_023224	0.220737221
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_023483	0.761455095
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_023531	0.651579148
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_023542	0.347603898
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_023604	0.132229142
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_023700	0.012943827
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_023876	0.013799767
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_023911	0.516892672
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_023985	2.172141689
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_024016	13.43016929
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_024197	0.247377979
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_024284	0.229503757
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_024285	0.104362972
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_024339	1.276693294
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_024473	0.636570758
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_024577	0.481571155
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_024578	1.63885777
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_024668	1.985614012
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_024939	1.132349657
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_024945	1.365943832
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_025227	0.650004585
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_025228	0.246136743
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_025307	0.290524991
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_025385	0.311928982
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_025466	2.118464707
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_025536	7.23458088
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_025630	0.980277613
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_025671	1.957565893
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_025697	1.126527706
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_025726	0.585201642
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_025740	0.132139118
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_025758	0.153881186
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_025841	1.054465206
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_025878	3.161558283
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_025913	1.596062445
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_026085	0.548615161
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_026145	9.98062188
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_026156	0.27167035
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_026340	1.021901679
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_026401	0.658927836
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_026402	2.206020697
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_026494	2.408603373
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_026612	2.541612938
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_026854	0.305782699
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_026896	2.63124815
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_026904	3.541939396
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_026912	0.544514326
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_027016	0.663982782
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_027175	5.799298502
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_027260	1.368963488
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_027261	1.464219101
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_027263	0.117544348
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_027267	1.20220071
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_027286	2.181270807
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_027404	1.11319625
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_027442	0.214141859
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_027448	1.879892629
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_027544	0.924660769
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_027679	0.046713312
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_027807	0.172084257
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_027820	0.738724233
