name	term	lev	seq	value
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_002930	8.464001148
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_002940	1.732634246
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_003010	1.088736323
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_003070	0.056901257
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_003075	0.218854918
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_003089	0.083259376
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_003241	1.594464337
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_003395	0.48206644
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_003432	0.362156567
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_003596	0.331483422
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_003711	1.327722711
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_003713	0.126908569
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_003832	0.375130435
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_003941	4.259724287
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_003972	1.27769113
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_004025	1.190437132
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_004075	1.408693528
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_004473	0.063054033
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_004511	0.138671065
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_004692	0.22374185
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_004785	0.967310907
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_004816	1.026429568
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_004826	0.994202184
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_004849	0.575998272
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_004958	2.079104496
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_004984	1.862102981
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_005025	1.353311615
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_005119	0.38699068
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_005123	1.57164844
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_005131	1.316620198
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_005163	0.1975307
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_005195	1.080732772
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_005196	0.068277559
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_005296	2.034150485
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_005300	0.390299704
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_005330	4.129592452
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_005405	1.584642864
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_005617	1.767655555
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_005757	1.537326865
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_005779	0.369348461
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_005782	0.379584249
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_005806	1.314678612
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_005833	4.498746698
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_006002	3.48E-06
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_006010	0.970648885
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_006031	1.075039839
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_006147	0.731957195
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_006296	0.367876718
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_006301	1.237099062
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_006347	2.327658899
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_006362	0.468570452
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_006374	0.441722442
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_006392	0.498151186
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_006436	0.039127533
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_006437	0.146210978
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_006438	0.373302844
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_006470	0.986273977
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_006506	2.988835448
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_006512	10.0088295
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_006537	1.149850601
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_006561	2.026755926
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_006564	0.33423012
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_006573	0.342858906
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_006608	0.122366441
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_006634	0.11248434
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_006738	0.387789599
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_006764	0.90981131
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_006810	0.388084321
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_006845	0.011480746
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_006876	2.009993446
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_006996	0.280946008
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_007036	5.574516443
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_007045	2.258323751
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_007102	0.319208177
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_007150	0.266056884
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_007165	1.85816177
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_007217	1.193099212
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_007403	0.203690669
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_007523	0.637079704
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_007537	0.817584415
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_007586	1.778858736
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_007601	1.56E-05
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_007603	1.013090123
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_007767	3.152670776
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_007770	0.299766762
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_007881	2.442395846
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_007948	1.340881273
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_007963	0.492731278
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_007985	4.458860611
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_008068	1.218585329
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_008159	0.116944649
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_008160	0.851202099
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_008285	0.906958936
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_008301	0.020309922
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_008339	0.107961258
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_008535	0.248165219
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_008617	30.19854312
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_008646	0.153953244
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_008655	0.030263731
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_008660	4.46844943
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_008724	0.787663129
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_008803	0.570942701
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_008804	0.380173418
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_008910	0.75502912
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_008934	0.033806948
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_009014	0.0653931
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_009027	1.088744812
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_009139	1.858328018
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_009142	3.198994278
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_009168	2.361806263
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_009188	0.463018666
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_009217	0.150856236
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_009307	0.075764793
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_009312	0.074571944
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_009313	1.256646572
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_009353	0.461823193
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_009383	1.305997742
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_009404	0.078060224
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_009513	0.160148998
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_009526	0.030800203
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_009599	0.763558088
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_009609	3.226520158
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_009628	1.104284093
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_009650	0.141370241
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_009910	1.035823813
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_009975	0.493704879
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_010010	0.255772927
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_010036	0.317358535
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_010045	0.537801625
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_010051	1.219315228
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_010067	0.352493696
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_010121	5.554887578
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_010137	3.491625238
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_010139	0.208139451
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_010221	0.867476968
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_010266	0.465850518
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_010369	0.122201653
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_010370	2.514718007
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_010371	1.275886408
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_010566	0.074669256
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_010567	0.322910832
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_010605	0.894208608
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_010617	0.171290594
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_010646	0.088978373
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_010727	0.889047706
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_010748	1.013653935
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_010759	0.191102735
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_010762	1.918817231
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_010784	1.201062249
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_010785	1.595813306
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_011006	1.075765326
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_011058	0.125330802
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_011137	0.412186099
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_011190	0.541018394
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_011265	3.349503552
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_011282	0.072948931
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_011283	1.506983622
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_011342	0.340437752
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_011404	0.084998192
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_011434	0.584198719
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_011442	0.874026951
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_011457	1.52640419
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_011497	0.441987898
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_011511	0.644799196
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_011566	1.518018435
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_011588	3.754693804
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_011606	1.077179864
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_011608	0.345837863
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_011609	0.186680272
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_011657	0.268780836
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_011721	0.844922923
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_011784	0.364592159
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_011832	4.350255194
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_011933	1.187811476
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_011956	0.2104375
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_011961	0.470204712
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_011963	0.887855134
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_012003	2.618492781
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_012004	0.996240982
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_012024	6.424366015
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_012046	1.587310088
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_012147	1.00470995
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_012256	0.380070502
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_012332	0.405378996
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_012358	0.1599562
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_012363	1.713018619
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_012451	0.571675462
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_012531	1.937973845
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_012589	2.66442707
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_012646	0.288175418
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_012694	0.605072822
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_012712	3.397572358
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_012792	4.904713669
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_012793	0.698015891
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_012813	0.360347568
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_012856	0.126022454
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_012871	0.545042746
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_012914	1.436089694
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_012996	0.914766661
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_013052	0.786067761
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_013067	0.593340478
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_013095	0.460680007
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_013125	0.732230565
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_013231	1.331869719
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_013250	0.882646242
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_013346	3.982055033
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_013353	0.829368621
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_013460	1.510617145
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_013639	0.796636938
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_013683	0.528232441
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_013754	1.288644521
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_013945	0.589495751
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_014024	0.634632726
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_014025	0.462644506
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_014036	1.404577337
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_014076	0.587368791
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_014120	1.874187983
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_014121	1.222371496
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_014198	2.37756945
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_014202	0.417071084
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_014316	8.272872045
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_014403	1.838433769
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_014406	1.254018455
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_014476	1.310493736
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_014519	0.088348183
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_014650	1.281518645
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_014712	0.085427974
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_014718	1.212123519
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_014758	0.161047686
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_014807	1.705618384
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_014873	0.521978764
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_014876	1.316677471
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_014877	1.489644886
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_014896	1.273758933
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_014897	0.180305532
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_014937	2.038114676
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_014948	0.616532064
