name	term	lev	seq	value
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_022704	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_023059	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_023603	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_023683	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_023689	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_023764	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_024200	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_024446	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_024736	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_024862	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_024884	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_025728	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_025779	1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_025781	1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_025815	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_025881	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_025997	1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_026003	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_026183	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_026323	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_026452	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_026580	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_026913	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_027370	1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_027995	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_028068	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_028111	1
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_028125	0
"monovalent inorganic cation transmembrane transporter activity"	GO:0015077	2	SPU_028873	0
"phospholipase A2 activity"	GO:0004623	2	SPU_001704	0
"phospholipase A2 activity"	GO:0004623	2	SPU_002572	0
"phospholipase A2 activity"	GO:0004623	2	SPU_011560	0
"phospholipase A2 activity"	GO:0004623	2	SPU_011562	0
"phospholipase A2 activity"	GO:0004623	2	SPU_012042	0
"phospholipase A2 activity"	GO:0004623	2	SPU_013096	0
"phospholipase A2 activity"	GO:0004623	2	SPU_018945	0
"phospholipase A2 activity"	GO:0004623	2	SPU_019132	0
"phospholipase A2 activity"	GO:0004623	2	SPU_019133	0
"phospholipase A2 activity"	GO:0004623	2	SPU_021699	0
"phospholipase A2 activity"	GO:0004623	2	SPU_022047	0
"phospholipase A2 activity"	GO:0004623	2	SPU_022623	0
"phospholipase A2 activity"	GO:0004623	2	SPU_023802	0
"phospholipase A2 activity"	GO:0004623	2	SPU_024167	0
"phospholipase A2 activity"	GO:0004623	2	SPU_026146	0
"phospholipase A2 activity"	GO:0004623	2	SPU_028569	0
"endoribonuclease activity"	GO:0004521	2	SPU_000181	0
"endoribonuclease activity"	GO:0004521	2	SPU_000430	0
"endoribonuclease activity"	GO:0004521	2	SPU_000689	0
"endoribonuclease activity"	GO:0004521	2	SPU_002427	0
"endoribonuclease activity"	GO:0004521	2	SPU_006720	1
"endoribonuclease activity"	GO:0004521	2	SPU_006778	0
"endoribonuclease activity"	GO:0004521	2	SPU_012577	0
"endoribonuclease activity"	GO:0004521	2	SPU_012779	0
"endoribonuclease activity"	GO:0004521	2	SPU_017653	0
"endoribonuclease activity"	GO:0004521	2	SPU_018024	0
"endoribonuclease activity"	GO:0004521	2	SPU_019513	0
"endoribonuclease activity"	GO:0004521	2	SPU_023289	0
"endoribonuclease activity"	GO:0004521	2	SPU_024368	0
"endoribonuclease activity"	GO:0004521	2	SPU_025271	0
"endoribonuclease activity"	GO:0004521	2	SPU_026957	0
"endoribonuclease activity"	GO:0004521	2	SPU_028185	0
"endoribonuclease activity"	GO:0004521	2	SPU_028218	0
"phosphorus-oxygen lyase activity"	GO:0016849	2	SPU_000090	0
"phosphorus-oxygen lyase activity"	GO:0016849	2	SPU_000116	1
"phosphorus-oxygen lyase activity"	GO:0016849	2	SPU_000117	1
"phosphorus-oxygen lyase activity"	GO:0016849	2	SPU_002499	0
"phosphorus-oxygen lyase activity"	GO:0016849	2	SPU_002686	0
"phosphorus-oxygen lyase activity"	GO:0016849	2	SPU_004243	0
"phosphorus-oxygen lyase activity"	GO:0016849	2	SPU_004694	0
"phosphorus-oxygen lyase activity"	GO:0016849	2	SPU_004985	1
"phosphorus-oxygen lyase activity"	GO:0016849	2	SPU_005407	0
"phosphorus-oxygen lyase activity"	GO:0016849	2	SPU_005870	0
"phosphorus-oxygen lyase activity"	GO:0016849	2	SPU_005954	1
"phosphorus-oxygen lyase activity"	GO:0016849	2	SPU_006125	0
"phosphorus-oxygen lyase activity"	GO:0016849	2	SPU_007236	0
"phosphorus-oxygen lyase activity"	GO:0016849	2	SPU_008320	0
"phosphorus-oxygen lyase activity"	GO:0016849	2	SPU_009432	0
"phosphorus-oxygen lyase activity"	GO:0016849	2	SPU_010017	0
"phosphorus-oxygen lyase activity"	GO:0016849	2	SPU_010682	0
"phosphorus-oxygen lyase activity"	GO:0016849	2	SPU_012084	1
"phosphorus-oxygen lyase activity"	GO:0016849	2	SPU_012848	0
"phosphorus-oxygen lyase activity"	GO:0016849	2	SPU_015097	0
"phosphorus-oxygen lyase activity"	GO:0016849	2	SPU_015575	0
"phosphorus-oxygen lyase activity"	GO:0016849	2	SPU_015674	0
"phosphorus-oxygen lyase activity"	GO:0016849	2	SPU_016988	0
"phosphorus-oxygen lyase activity"	GO:0016849	2	SPU_017988	1
"phosphorus-oxygen lyase activity"	GO:0016849	2	SPU_019023	0
"phosphorus-oxygen lyase activity"	GO:0016849	2	SPU_021465	0
"phosphorus-oxygen lyase activity"	GO:0016849	2	SPU_021967	0
"phosphorus-oxygen lyase activity"	GO:0016849	2	SPU_022752	0
"phosphorus-oxygen lyase activity"	GO:0016849	2	SPU_023604	0
"phosphorus-oxygen lyase activity"	GO:0016849	2	SPU_024339	0
"phosphorus-oxygen lyase activity"	GO:0016849	2	SPU_024538	0
"phosphorus-oxygen lyase activity"	GO:0016849	2	SPU_025630	0
"phosphorus-oxygen lyase activity"	GO:0016849	2	SPU_025932	0
"phosphorus-oxygen lyase activity"	GO:0016849	2	SPU_026904	1
"phosphorus-oxygen lyase activity"	GO:0016849	2	SPU_027510	0
"pseudouridine synthase activity"	GO:0009982	2	SPU_002194	0
"pseudouridine synthase activity"	GO:0009982	2	SPU_004259	0
"pseudouridine synthase activity"	GO:0009982	2	SPU_005104	0
"pseudouridine synthase activity"	GO:0009982	2	SPU_005606	0
"pseudouridine synthase activity"	GO:0009982	2	SPU_007956	0
"pseudouridine synthase activity"	GO:0009982	2	SPU_018149	0
"pseudouridine synthase activity"	GO:0009982	2	SPU_018194	0
"pseudouridine synthase activity"	GO:0009982	2	SPU_018458	0
"pseudouridine synthase activity"	GO:0009982	2	SPU_019552	0
"pseudouridine synthase activity"	GO:0009982	2	SPU_022206	0
"pseudouridine synthase activity"	GO:0009982	2	SPU_025963	0
"pseudouridine synthase activity"	GO:0009982	2	SPU_026933	1
"pseudouridine synthase activity"	GO:0009982	2	SPU_027247	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	SPU_000032	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	SPU_000799	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	SPU_002705	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	SPU_002881	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	SPU_005839	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	SPU_006070	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	SPU_006162	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	SPU_006426	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	SPU_007185	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	SPU_008948	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	SPU_009269	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	SPU_009491	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	SPU_010311	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	SPU_010557	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	SPU_012049	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	SPU_012124	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	SPU_012394	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	SPU_012994	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	SPU_013644	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	SPU_014324	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	SPU_014343	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	SPU_014975	1
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	SPU_015873	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	SPU_016205	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	SPU_017285	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	SPU_017469	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	SPU_019819	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	SPU_020060	1
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	SPU_020302	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	SPU_022414	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	SPU_022502	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	SPU_022867	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	SPU_023003	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	SPU_023293	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	SPU_023670	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	SPU_024872	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	SPU_025812	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	SPU_026050	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	SPU_026295	0
"FMN binding"	GO:0010181	4	SPU_000275	1
"FMN binding"	GO:0010181	4	SPU_000709	0
"FMN binding"	GO:0010181	4	SPU_004795	0
"FMN binding"	GO:0010181	4	SPU_004798	0
"FMN binding"	GO:0010181	4	SPU_005423	0
"FMN binding"	GO:0010181	4	SPU_006162	0
"FMN binding"	GO:0010181	4	SPU_006298	0
"FMN binding"	GO:0010181	4	SPU_008825	0
"FMN binding"	GO:0010181	4	SPU_009131	0
"FMN binding"	GO:0010181	4	SPU_009458	0
"FMN binding"	GO:0010181	4	SPU_010775	0
"FMN binding"	GO:0010181	4	SPU_010969	0
"FMN binding"	GO:0010181	4	SPU_012651	0
"FMN binding"	GO:0010181	4	SPU_013373	0
"FMN binding"	GO:0010181	4	SPU_015291	0
"FMN binding"	GO:0010181	4	SPU_015292	0
"FMN binding"	GO:0010181	4	SPU_015987	0
"FMN binding"	GO:0010181	4	SPU_015988	0
"FMN binding"	GO:0010181	4	SPU_016713	1
"FMN binding"	GO:0010181	4	SPU_017257	0
"FMN binding"	GO:0010181	4	SPU_018618	0
"FMN binding"	GO:0010181	4	SPU_019094	0
"FMN binding"	GO:0010181	4	SPU_019708	0
"FMN binding"	GO:0010181	4	SPU_019809	0
"FMN binding"	GO:0010181	4	SPU_020541	0
"FMN binding"	GO:0010181	4	SPU_020937	0
"FMN binding"	GO:0010181	4	SPU_021315	0
"FMN binding"	GO:0010181	4	SPU_026050	0
"FMN binding"	GO:0010181	4	SPU_027059	0
"FMN binding"	GO:0010181	4	SPU_027484	0
"FMN binding"	GO:0010181	4	SPU_027545	0
"phosphotransferase activity, for other substituted phosphate groups"	GO:0016780	4	SPU_000118	0
"phosphotransferase activity, for other substituted phosphate groups"	GO:0016780	4	SPU_002709	0
"phosphotransferase activity, for other substituted phosphate groups"	GO:0016780	4	SPU_008083	0
"phosphotransferase activity, for other substituted phosphate groups"	GO:0016780	4	SPU_008318	0
"phosphotransferase activity, for other substituted phosphate groups"	GO:0016780	4	SPU_016169	0
"phosphotransferase activity, for other substituted phosphate groups"	GO:0016780	4	SPU_017573	0
"phosphotransferase activity, for other substituted phosphate groups"	GO:0016780	4	SPU_019778	0
"translation initiation factor activity"	GO:0003743	3	SPU_002443	0
"translation initiation factor activity"	GO:0003743	3	SPU_002672	0
"translation initiation factor activity"	GO:0003743	3	SPU_003646	0
"translation initiation factor activity"	GO:0003743	3	SPU_006773	0
"translation initiation factor activity"	GO:0003743	3	SPU_008407	0
"translation initiation factor activity"	GO:0003743	3	SPU_009150	0
"translation initiation factor activity"	GO:0003743	3	SPU_009248	0
"translation initiation factor activity"	GO:0003743	3	SPU_009292	0
"translation initiation factor activity"	GO:0003743	3	SPU_010303	0
"translation initiation factor activity"	GO:0003743	3	SPU_013398	0
"translation initiation factor activity"	GO:0003743	3	SPU_014020	0
"translation initiation factor activity"	GO:0003743	3	SPU_016208	0
"translation initiation factor activity"	GO:0003743	3	SPU_016665	0
"translation initiation factor activity"	GO:0003743	3	SPU_016822	0
"translation initiation factor activity"	GO:0003743	3	SPU_018897	0
"translation initiation factor activity"	GO:0003743	3	SPU_021449	0
"translation initiation factor activity"	GO:0003743	3	SPU_022562	1
"translation initiation factor activity"	GO:0003743	3	SPU_023965	0
"translation initiation factor activity"	GO:0003743	3	SPU_026084	0
"translation initiation factor activity"	GO:0003743	3	SPU_026863	0
"DNA topoisomerase type I (single strand cut, ATP-independent) activity"	GO:0003917	2	SPU_001232	1
"DNA topoisomerase type I (single strand cut, ATP-independent) activity"	GO:0003917	2	SPU_013244	0
"DNA topoisomerase type I (single strand cut, ATP-independent) activity"	GO:0003917	2	SPU_017059	0
"DNA topoisomerase type I (single strand cut, ATP-independent) activity"	GO:0003917	2	SPU_019091	0
"DNA topoisomerase type I (single strand cut, ATP-independent) activity"	GO:0003917	2	SPU_020010	0
"DNA topoisomerase type I (single strand cut, ATP-independent) activity"	GO:0003917	2	SPU_026427	0
"sodium ion transmembrane transporter activity"	GO:0015370;GO:0015081;GO:0015294;GO:0015293	2	SPU_000069	0
"sodium ion transmembrane transporter activity"	GO:0015370;GO:0015081;GO:0015294;GO:0015293	2	SPU_000076	0
"sodium ion transmembrane transporter activity"	GO:0015370;GO:0015081;GO:0015294;GO:0015293	2	SPU_000971	1
"sodium ion transmembrane transporter activity"	GO:0015370;GO:0015081;GO:0015294;GO:0015293	2	SPU_001564	0
"sodium ion transmembrane transporter activity"	GO:0015370;GO:0015081;GO:0015294;GO:0015293	2	SPU_001697	0
"sodium ion transmembrane transporter activity"	GO:0015370;GO:0015081;GO:0015294;GO:0015293	2	SPU_002940	0
"sodium ion transmembrane transporter activity"	GO:0015370;GO:0015081;GO:0015294;GO:0015293	2	SPU_003010	0
"sodium ion transmembrane transporter activity"	GO:0015370;GO:0015081;GO:0015294;GO:0015293	2	SPU_003103	0
"sodium ion transmembrane transporter activity"	GO:0015370;GO:0015081;GO:0015294;GO:0015293	2	SPU_003711	0
"sodium ion transmembrane transporter activity"	GO:0015370;GO:0015081;GO:0015294;GO:0015293	2	SPU_003713	1
"sodium ion transmembrane transporter activity"	GO:0015370;GO:0015081;GO:0015294;GO:0015293	2	SPU_003832	0
"sodium ion transmembrane transporter activity"	GO:0015370;GO:0015081;GO:0015294;GO:0015293	2	SPU_003904	0
"sodium ion transmembrane transporter activity"	GO:0015370;GO:0015081;GO:0015294;GO:0015293	2	SPU_005698	0
"sodium ion transmembrane transporter activity"	GO:0015370;GO:0015081;GO:0015294;GO:0015293	2	SPU_005942	0
"sodium ion transmembrane transporter activity"	GO:0015370;GO:0015081;GO:0015294;GO:0015293	2	SPU_006102	0
"sodium ion transmembrane transporter activity"	GO:0015370;GO:0015081;GO:0015294;GO:0015293	2	SPU_006382	0
"sodium ion transmembrane transporter activity"	GO:0015370;GO:0015081;GO:0015294;GO:0015293	2	SPU_006486	0
"sodium ion transmembrane transporter activity"	GO:0015370;GO:0015081;GO:0015294;GO:0015293	2	SPU_006561	1
"sodium ion transmembrane transporter activity"	GO:0015370;GO:0015081;GO:0015294;GO:0015293	2	SPU_007249	0
"sodium ion transmembrane transporter activity"	GO:0015370;GO:0015081;GO:0015294;GO:0015293	2	SPU_007290	0
"sodium ion transmembrane transporter activity"	GO:0015370;GO:0015081;GO:0015294;GO:0015293	2	SPU_007626	0
"sodium ion transmembrane transporter activity"	GO:0015370;GO:0015081;GO:0015294;GO:0015293	2	SPU_007907	0
"sodium ion transmembrane transporter activity"	GO:0015370;GO:0015081;GO:0015294;GO:0015293	2	SPU_007982	0
"sodium ion transmembrane transporter activity"	GO:0015370;GO:0015081;GO:0015294;GO:0015293	2	SPU_008285	0
"sodium ion transmembrane transporter activity"	GO:0015370;GO:0015081;GO:0015294;GO:0015293	2	SPU_008339	1
"sodium ion transmembrane transporter activity"	GO:0015370;GO:0015081;GO:0015294;GO:0015293	2	SPU_008617	0
"sodium ion transmembrane transporter activity"	GO:0015370;GO:0015081;GO:0015294;GO:0015293	2	SPU_009356	1
"sodium ion transmembrane transporter activity"	GO:0015370;GO:0015081;GO:0015294;GO:0015293	2	SPU_009564	0
