name	term	lev	seq	value
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_012421	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_012492	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_012595	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_012650	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_012652	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_012823	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_012882	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_012984	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_013001	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_013031	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_013032	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_013065	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_013072	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_013073	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_013318	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_013344	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_013368	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_013391	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_013456	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_013702	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_013787	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_013808	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_013826	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_013849	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_013998	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_014165	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_014409	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_014716	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_014798	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_014999	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_015175	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_015471	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_015555	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_015557	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_015562	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_015762	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_015786	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_015916	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_015958	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_016030	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_016121	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_016144	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_016158	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_016320	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_016323	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_016363	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_016471	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_016697	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_016728	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_016730	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_016873	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_016894	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_016918	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_016982	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_017130	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_017264	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_017376	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_017390	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_017479	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_017677	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_017709	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_017821	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_017845	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_018036	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_018278	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_018293	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_018320	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_018387	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_018602	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_018776	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_018940	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_018956	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_019142	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_019416	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_019598	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_019791	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_020184	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_020204	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_020216	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_020307	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_020388	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_020496	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_020558	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_020645	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_020774	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_020877	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_021019	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_021025	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_021081	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_021140	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_021266	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_021440	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_021460	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_021678	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_021823	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_021956	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_022204	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_022296	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_022345	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_022355	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_022389	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_022393	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_022449	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_022700	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_022822	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_022831	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_022900	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_023120	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_023188	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_023194	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_023240	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_023483	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_023542	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_023673	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_023876	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_023985	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_024125	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_024197	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_024284	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_024285	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_024368	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_024578	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_024700	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_024941	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_024945	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_025385	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_025466	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_025536	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_025740	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_025846	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_025913	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_026145	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_026494	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_026612	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_026751	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_026840	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_026847	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_026896	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_026912	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_027016	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_027175	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_027260	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_027261	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_027263	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_027267	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_027286	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_027325	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_027442	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_027544	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_027679	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_027807	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_027820	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_027821	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_027999	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_028388	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_028838	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_000210	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_000460	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_001558	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_002282	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_003201	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_003650	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_003651	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_004301	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_006294	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_006768	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_008413	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_008719	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_009208	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_009431	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_009696	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_009980	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_010521	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_011199	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_013645	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_014691	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_015889	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_016660	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_017711	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_021406	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_022430	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_023010	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_023359	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_025131	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_027102	0
"monooxygenase activity"	GO:0004497	2	SPU_000835	0
"monooxygenase activity"	GO:0004497	2	SPU_000836	0
"monooxygenase activity"	GO:0004497	2	SPU_001141	0
"monooxygenase activity"	GO:0004497	2	SPU_001142	0
"monooxygenase activity"	GO:0004497	2	SPU_001228	0
"monooxygenase activity"	GO:0004497	2	SPU_001701	0
"monooxygenase activity"	GO:0004497	2	SPU_002328	0
"monooxygenase activity"	GO:0004497	2	SPU_002660	0
"monooxygenase activity"	GO:0004497	2	SPU_002963	0
"monooxygenase activity"	GO:0004497	2	SPU_003725	0
"monooxygenase activity"	GO:0004497	2	SPU_005521	0
"monooxygenase activity"	GO:0004497	2	SPU_007044	0
"monooxygenase activity"	GO:0004497	2	SPU_007810	0
"monooxygenase activity"	GO:0004497	2	SPU_008370	0
"monooxygenase activity"	GO:0004497	2	SPU_008737	0
"monooxygenase activity"	GO:0004497	2	SPU_009114	0
"monooxygenase activity"	GO:0004497	2	SPU_009462	0
"monooxygenase activity"	GO:0004497	2	SPU_010427	0
"monooxygenase activity"	GO:0004497	2	SPU_012148	0
"monooxygenase activity"	GO:0004497	2	SPU_012242	0
"monooxygenase activity"	GO:0004497	2	SPU_012348	0
"monooxygenase activity"	GO:0004497	2	SPU_013373	0
"monooxygenase activity"	GO:0004497	2	SPU_014874	0
"monooxygenase activity"	GO:0004497	2	SPU_014947	0
"monooxygenase activity"	GO:0004497	2	SPU_015156	0
"monooxygenase activity"	GO:0004497	2	SPU_015568	0
"monooxygenase activity"	GO:0004497	2	SPU_016283	0
"monooxygenase activity"	GO:0004497	2	SPU_017252	0
"monooxygenase activity"	GO:0004497	2	SPU_017374	0
"monooxygenase activity"	GO:0004497	2	SPU_017639	0
"monooxygenase activity"	GO:0004497	2	SPU_018633	0
"monooxygenase activity"	GO:0004497	2	SPU_019634	0
"monooxygenase activity"	GO:0004497	2	SPU_020031	0
"monooxygenase activity"	GO:0004497	2	SPU_020876	0
"monooxygenase activity"	GO:0004497	2	SPU_022596	0
"monooxygenase activity"	GO:0004497	2	SPU_022597	0
"monooxygenase activity"	GO:0004497	2	SPU_022703	0
"monooxygenase activity"	GO:0004497	2	SPU_022765	0
"monooxygenase activity"	GO:0004497	2	SPU_023293	0
"monooxygenase activity"	GO:0004497	2	SPU_023681	0
"monooxygenase activity"	GO:0004497	2	SPU_023756	0
"monooxygenase activity"	GO:0004497	2	SPU_024080	0
"monooxygenase activity"	GO:0004497	2	SPU_024227	0
"monooxygenase activity"	GO:0004497	2	SPU_024261	0
"monooxygenase activity"	GO:0004497	2	SPU_024320	0
"monooxygenase activity"	GO:0004497	2	SPU_025595	0
"monooxygenase activity"	GO:0004497	2	SPU_025958	0
"monooxygenase activity"	GO:0004497	2	SPU_027140	0
"monooxygenase activity"	GO:0004497	2	SPU_028586	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen"	GO:0016715	2	SPU_008370	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen"	GO:0016715	2	SPU_008737	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen"	GO:0016715	2	SPU_020031	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen"	GO:0016715	2	SPU_022703	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen"	GO:0016715	2	SPU_023756	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen"	GO:0016715	2	SPU_024080	0
"antiporter activity"	GO:0015298;GO:0015297	5	SPU_000844	0
"antiporter activity"	GO:0015298;GO:0015297	5	SPU_001212	0
"antiporter activity"	GO:0015298;GO:0015297	5	SPU_001356	0
"antiporter activity"	GO:0015298;GO:0015297	5	SPU_004881	0
"antiporter activity"	GO:0015298;GO:0015297	5	SPU_006810	0
"antiporter activity"	GO:0015298;GO:0015297	5	SPU_006845	0
"antiporter activity"	GO:0015298;GO:0015297	5	SPU_007537	0
"antiporter activity"	GO:0015298;GO:0015297	5	SPU_017107	0
"antiporter activity"	GO:0015298;GO:0015297	5	SPU_019278	0
"antiporter activity"	GO:0015298;GO:0015297	5	SPU_020239	0
"antiporter activity"	GO:0015298;GO:0015297	5	SPU_021793	0
"antiporter activity"	GO:0015298;GO:0015297	5	SPU_023689	0
"antiporter activity"	GO:0015298;GO:0015297	5	SPU_026183	0
"exopeptidase activity"	GO:0008238	2	SPU_000075	0
"exopeptidase activity"	GO:0008238	2	SPU_001226	0
"exopeptidase activity"	GO:0008238	2	SPU_001398	0
"exopeptidase activity"	GO:0008238	2	SPU_001400	0
"exopeptidase activity"	GO:0008238	2	SPU_001629	0
"exopeptidase activity"	GO:0008238	2	SPU_001849	0
"exopeptidase activity"	GO:0008238	2	SPU_003176	0
"exopeptidase activity"	GO:0008238	2	SPU_003749	0
"exopeptidase activity"	GO:0008238	2	SPU_004157	0
"exopeptidase activity"	GO:0008238	2	SPU_004485	0
"exopeptidase activity"	GO:0008238	2	SPU_004722	0
"exopeptidase activity"	GO:0008238	2	SPU_007682	0
"exopeptidase activity"	GO:0008238	2	SPU_008959	0
"exopeptidase activity"	GO:0008238	2	SPU_011369	0
"exopeptidase activity"	GO:0008238	2	SPU_012021	0
"exopeptidase activity"	GO:0008238	2	SPU_012846	0
"exopeptidase activity"	GO:0008238	2	SPU_013245	0
"exopeptidase activity"	GO:0008238	2	SPU_013699	0
"exopeptidase activity"	GO:0008238	2	SPU_013931	0
"exopeptidase activity"	GO:0008238	2	SPU_013961	0
"exopeptidase activity"	GO:0008238	2	SPU_014935	0
"exopeptidase activity"	GO:0008238	2	SPU_015027	0
"exopeptidase activity"	GO:0008238	2	SPU_015178	0
"exopeptidase activity"	GO:0008238	2	SPU_015179	0
"exopeptidase activity"	GO:0008238	2	SPU_015371	0
"exopeptidase activity"	GO:0008238	2	SPU_015452	0
"exopeptidase activity"	GO:0008238	2	SPU_015939	0
"exopeptidase activity"	GO:0008238	2	SPU_016327	0
"exopeptidase activity"	GO:0008238	2	SPU_016331	0
"exopeptidase activity"	GO:0008238	2	SPU_016336	0
"exopeptidase activity"	GO:0008238	2	SPU_016428	0
"exopeptidase activity"	GO:0008238	2	SPU_017575	0
"exopeptidase activity"	GO:0008238	2	SPU_017601	0
"exopeptidase activity"	GO:0008238	2	SPU_019101	0
"exopeptidase activity"	GO:0008238	2	SPU_019205	0
"exopeptidase activity"	GO:0008238	2	SPU_019777	0
"exopeptidase activity"	GO:0008238	2	SPU_020581	0
"exopeptidase activity"	GO:0008238	2	SPU_021351	0
"exopeptidase activity"	GO:0008238	2	SPU_021352	0
"exopeptidase activity"	GO:0008238	2	SPU_021354	0
"exopeptidase activity"	GO:0008238	2	SPU_021355	0
"exopeptidase activity"	GO:0008238	2	SPU_021357	0
"exopeptidase activity"	GO:0008238	2	SPU_021609	0
"exopeptidase activity"	GO:0008238	2	SPU_021991	0
"exopeptidase activity"	GO:0008238	2	SPU_022102	0
"exopeptidase activity"	GO:0008238	2	SPU_022944	0
"exopeptidase activity"	GO:0008238	2	SPU_023329	0
"exopeptidase activity"	GO:0008238	2	SPU_023330	0
"exopeptidase activity"	GO:0008238	2	SPU_023660	0
"exopeptidase activity"	GO:0008238	2	SPU_024128	0
"exopeptidase activity"	GO:0008238	2	SPU_025520	0
"exopeptidase activity"	GO:0008238	2	SPU_026013	0
"exopeptidase activity"	GO:0008238	2	SPU_026095	0
"exopeptidase activity"	GO:0008238	2	SPU_026389	0
"exopeptidase activity"	GO:0008238	2	SPU_026751	0
"exopeptidase activity"	GO:0008238	2	SPU_026910	0
