name	term	lev	seq	value
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	4	SPU_017376	9.164974647
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	4	SPU_019416	0.910114466
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	4	SPU_019855	-1.970092127
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	4	SPU_020388	10.43740748
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	4	SPU_021266	0.611887652
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	4	SPU_024284	3.636823396
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	4	SPU_025536	2.799142797
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	4	SPU_025913	1.643104992
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	4	SPU_026133	0.364008174
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	4	SPU_027286	1.118128397
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	4	SPU_027821	3.634346548
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	4	SPU_027888	4.713824143
"ligase activity, forming carbon-oxygen bonds"	GO:0004812;GO:0016875	3	SPU_000292	1.792509047
"ligase activity, forming carbon-oxygen bonds"	GO:0004812;GO:0016875	3	SPU_003180	-2.103098192
"ligase activity, forming carbon-oxygen bonds"	GO:0004812;GO:0016875	3	SPU_003860	2.982289267
"ligase activity, forming carbon-oxygen bonds"	GO:0004812;GO:0016875	3	SPU_004757	0.876713012
"ligase activity, forming carbon-oxygen bonds"	GO:0004812;GO:0016875	3	SPU_004893	1.046533246
"ligase activity, forming carbon-oxygen bonds"	GO:0004812;GO:0016875	3	SPU_005338	-0.579526312
"ligase activity, forming carbon-oxygen bonds"	GO:0004812;GO:0016875	3	SPU_005711	-1.506739087
"ligase activity, forming carbon-oxygen bonds"	GO:0004812;GO:0016875	3	SPU_006853	2.322979495
"ligase activity, forming carbon-oxygen bonds"	GO:0004812;GO:0016875	3	SPU_007569	1.3517626
"ligase activity, forming carbon-oxygen bonds"	GO:0004812;GO:0016875	3	SPU_007595	2.100667585
"ligase activity, forming carbon-oxygen bonds"	GO:0004812;GO:0016875	3	SPU_008058	-1.253140048
"ligase activity, forming carbon-oxygen bonds"	GO:0004812;GO:0016875	3	SPU_008981	2.442935998
"ligase activity, forming carbon-oxygen bonds"	GO:0004812;GO:0016875	3	SPU_009735	-0.665284806
"ligase activity, forming carbon-oxygen bonds"	GO:0004812;GO:0016875	3	SPU_009772	6.78545082
"ligase activity, forming carbon-oxygen bonds"	GO:0004812;GO:0016875	3	SPU_010715	-0.210478351
"ligase activity, forming carbon-oxygen bonds"	GO:0004812;GO:0016875	3	SPU_011196	2.035930087
"ligase activity, forming carbon-oxygen bonds"	GO:0004812;GO:0016875	3	SPU_012858	1.949851066
"ligase activity, forming carbon-oxygen bonds"	GO:0004812;GO:0016875	3	SPU_014179	0.394020133
"ligase activity, forming carbon-oxygen bonds"	GO:0004812;GO:0016875	3	SPU_014428	-0.13925749
"ligase activity, forming carbon-oxygen bonds"	GO:0004812;GO:0016875	3	SPU_015773	-0.090194338
"ligase activity, forming carbon-oxygen bonds"	GO:0004812;GO:0016875	3	SPU_016726	0.744123051
"ligase activity, forming carbon-oxygen bonds"	GO:0004812;GO:0016875	3	SPU_017414	0.041371028
"ligase activity, forming carbon-oxygen bonds"	GO:0004812;GO:0016875	3	SPU_017674	0.285085767
"ligase activity, forming carbon-oxygen bonds"	GO:0004812;GO:0016875	3	SPU_017781	6.152525512
"ligase activity, forming carbon-oxygen bonds"	GO:0004812;GO:0016875	3	SPU_017948	1.972974202
"ligase activity, forming carbon-oxygen bonds"	GO:0004812;GO:0016875	3	SPU_018688	8.44556489
"ligase activity, forming carbon-oxygen bonds"	GO:0004812;GO:0016875	3	SPU_019032	0.19497253
"ligase activity, forming carbon-oxygen bonds"	GO:0004812;GO:0016875	3	SPU_021414	1.320615365
"ligase activity, forming carbon-oxygen bonds"	GO:0004812;GO:0016875	3	SPU_021716	0.120986798
"ligase activity, forming carbon-oxygen bonds"	GO:0004812;GO:0016875	3	SPU_023182	0.554572609
"ligase activity, forming carbon-oxygen bonds"	GO:0004812;GO:0016875	3	SPU_024072	2.235712397
"ligase activity, forming carbon-oxygen bonds"	GO:0004812;GO:0016875	3	SPU_024453	0.500020955
"ligase activity, forming carbon-oxygen bonds"	GO:0004812;GO:0016875	3	SPU_025928	2.571893148
"ligase activity, forming carbon-oxygen bonds"	GO:0004812;GO:0016875	3	SPU_026898	3.497236017
"active transmembrane transporter activity"	GO:0022804	3	SPU_000069	0.480372626
"active transmembrane transporter activity"	GO:0022804	3	SPU_000076	0.77606733
"active transmembrane transporter activity"	GO:0022804	3	SPU_000364	0.976281823
"active transmembrane transporter activity"	GO:0022804	3	SPU_000380	6.716560673
"active transmembrane transporter activity"	GO:0022804	3	SPU_000844	5.174233958
"active transmembrane transporter activity"	GO:0022804	3	SPU_000971	0.133062989
"active transmembrane transporter activity"	GO:0022804	3	SPU_001212	0.045317563
"active transmembrane transporter activity"	GO:0022804	3	SPU_001356	2.820245512
"active transmembrane transporter activity"	GO:0022804	3	SPU_001518	1.755940966
"active transmembrane transporter activity"	GO:0022804	3	SPU_001595	-0.974024793
"active transmembrane transporter activity"	GO:0022804	3	SPU_001669	1.716373963
"active transmembrane transporter activity"	GO:0022804	3	SPU_001670	-0.393055716
"active transmembrane transporter activity"	GO:0022804	3	SPU_001697	0.257699904
"active transmembrane transporter activity"	GO:0022804	3	SPU_001698	-1.02696073
"active transmembrane transporter activity"	GO:0022804	3	SPU_001752	6.754687982
"active transmembrane transporter activity"	GO:0022804	3	SPU_001879	0.0418604
"active transmembrane transporter activity"	GO:0022804	3	SPU_002238	2.245272165
"active transmembrane transporter activity"	GO:0022804	3	SPU_002346	1.302334869
"active transmembrane transporter activity"	GO:0022804	3	SPU_002417	-1.099696222
"active transmembrane transporter activity"	GO:0022804	3	SPU_002431	5.297506727
"active transmembrane transporter activity"	GO:0022804	3	SPU_002465	-0.155926785
"active transmembrane transporter activity"	GO:0022804	3	SPU_003010	4.13575562
"active transmembrane transporter activity"	GO:0022804	3	SPU_003241	-1.107797099
"active transmembrane transporter activity"	GO:0022804	3	SPU_003437	3.014202037
"active transmembrane transporter activity"	GO:0022804	3	SPU_003713	-0.443240155
"active transmembrane transporter activity"	GO:0022804	3	SPU_003832	0.074970857
"active transmembrane transporter activity"	GO:0022804	3	SPU_004692	3.614362299
"active transmembrane transporter activity"	GO:0022804	3	SPU_004751	-0.685062301
"active transmembrane transporter activity"	GO:0022804	3	SPU_004881	1.123496658
"active transmembrane transporter activity"	GO:0022804	3	SPU_004922	1.880676547
"active transmembrane transporter activity"	GO:0022804	3	SPU_005300	-0.637245167
"active transmembrane transporter activity"	GO:0022804	3	SPU_005318	-0.631730457
"active transmembrane transporter activity"	GO:0022804	3	SPU_006102	-0.910514078
"active transmembrane transporter activity"	GO:0022804	3	SPU_006111	0.440740582
"active transmembrane transporter activity"	GO:0022804	3	SPU_006374	-0.103426085
"active transmembrane transporter activity"	GO:0022804	3	SPU_006381	7.978010758
"active transmembrane transporter activity"	GO:0022804	3	SPU_006382	1.980621948
"active transmembrane transporter activity"	GO:0022804	3	SPU_006438	3.915361657
"active transmembrane transporter activity"	GO:0022804	3	SPU_006457	-1.944886037
"active transmembrane transporter activity"	GO:0022804	3	SPU_006486	4.128534769
"active transmembrane transporter activity"	GO:0022804	3	SPU_006561	0.287597918
"active transmembrane transporter activity"	GO:0022804	3	SPU_006634	3.322870942
"active transmembrane transporter activity"	GO:0022804	3	SPU_006693	5.029757492
"active transmembrane transporter activity"	GO:0022804	3	SPU_006810	-1.038407353
"active transmembrane transporter activity"	GO:0022804	3	SPU_007014	0.513012961
"active transmembrane transporter activity"	GO:0022804	3	SPU_007165	-0.671489427
"active transmembrane transporter activity"	GO:0022804	3	SPU_007249	6.166768124
"active transmembrane transporter activity"	GO:0022804	3	SPU_007290	0.218624325
"active transmembrane transporter activity"	GO:0022804	3	SPU_007759	4.892144206
"active transmembrane transporter activity"	GO:0022804	3	SPU_007764	-0.266121854
"active transmembrane transporter activity"	GO:0022804	3	SPU_008068	3.982863494
"active transmembrane transporter activity"	GO:0022804	3	SPU_008285	3.558866882
"active transmembrane transporter activity"	GO:0022804	3	SPU_008443	-0.53063781
"active transmembrane transporter activity"	GO:0022804	3	SPU_008535	2.716951209
"active transmembrane transporter activity"	GO:0022804	3	SPU_008660	0.37213118
"active transmembrane transporter activity"	GO:0022804	3	SPU_008692	-0.581410833
"active transmembrane transporter activity"	GO:0022804	3	SPU_009014	9.394489646
"active transmembrane transporter activity"	GO:0022804	3	SPU_009307	0.582052267
"active transmembrane transporter activity"	GO:0022804	3	SPU_009356	-0.25365913
"active transmembrane transporter activity"	GO:0022804	3	SPU_009588	3.614193985
"active transmembrane transporter activity"	GO:0022804	3	SPU_009768	3.258381385
"active transmembrane transporter activity"	GO:0022804	3	SPU_009975	-0.107772364
"active transmembrane transporter activity"	GO:0022804	3	SPU_010137	-0.793948897
"active transmembrane transporter activity"	GO:0022804	3	SPU_010277	-1.631337949
"active transmembrane transporter activity"	GO:0022804	3	SPU_010727	1.703735456
"active transmembrane transporter activity"	GO:0022804	3	SPU_010825	0.367922403
"active transmembrane transporter activity"	GO:0022804	3	SPU_011307	-0.378162077
"active transmembrane transporter activity"	GO:0022804	3	SPU_011617	0.537664234
"active transmembrane transporter activity"	GO:0022804	3	SPU_012003	1.841574972
"active transmembrane transporter activity"	GO:0022804	3	SPU_012004	-0.22895732
"active transmembrane transporter activity"	GO:0022804	3	SPU_012205	-0.487456834
"active transmembrane transporter activity"	GO:0022804	3	SPU_012574	-0.054957883
"active transmembrane transporter activity"	GO:0022804	3	SPU_012589	-0.296302938
"active transmembrane transporter activity"	GO:0022804	3	SPU_012694	0.908979418
"active transmembrane transporter activity"	GO:0022804	3	SPU_012695	7.911845979
"active transmembrane transporter activity"	GO:0022804	3	SPU_012784	-0.352252499
"active transmembrane transporter activity"	GO:0022804	3	SPU_013053	5.354901819
"active transmembrane transporter activity"	GO:0022804	3	SPU_013423	0.381331224
"active transmembrane transporter activity"	GO:0022804	3	SPU_014036	1.391570626
"active transmembrane transporter activity"	GO:0022804	3	SPU_014636	0.372141796
"active transmembrane transporter activity"	GO:0022804	3	SPU_015142	-0.253646244
"active transmembrane transporter activity"	GO:0022804	3	SPU_015795	0.574704132
"active transmembrane transporter activity"	GO:0022804	3	SPU_015966	-1.002355866
"active transmembrane transporter activity"	GO:0022804	3	SPU_016010	1.021786347
"active transmembrane transporter activity"	GO:0022804	3	SPU_016155	-1.237476179
"active transmembrane transporter activity"	GO:0022804	3	SPU_017107	0.923942657
"active transmembrane transporter activity"	GO:0022804	3	SPU_017138	1.514708408
"active transmembrane transporter activity"	GO:0022804	3	SPU_017175	5.260080329
"active transmembrane transporter activity"	GO:0022804	3	SPU_017305	4.787239485
"active transmembrane transporter activity"	GO:0022804	3	SPU_017499	1.462887571
"active transmembrane transporter activity"	GO:0022804	3	SPU_017621	5.286320265
"active transmembrane transporter activity"	GO:0022804	3	SPU_017753	4.038375634
"active transmembrane transporter activity"	GO:0022804	3	SPU_017882	0.873955088
"active transmembrane transporter activity"	GO:0022804	3	SPU_018179	0.217643973
"active transmembrane transporter activity"	GO:0022804	3	SPU_018342	3.544082594
"active transmembrane transporter activity"	GO:0022804	3	SPU_018527	0.878690918
"active transmembrane transporter activity"	GO:0022804	3	SPU_019141	-0.283250587
"active transmembrane transporter activity"	GO:0022804	3	SPU_019185	1.461046508
"active transmembrane transporter activity"	GO:0022804	3	SPU_019278	-0.808941659
"active transmembrane transporter activity"	GO:0022804	3	SPU_019603	0.115973022
"active transmembrane transporter activity"	GO:0022804	3	SPU_019761	0.536033776
"active transmembrane transporter activity"	GO:0022804	3	SPU_020164	0.30785585
"active transmembrane transporter activity"	GO:0022804	3	SPU_020368	2.378487276
"active transmembrane transporter activity"	GO:0022804	3	SPU_020699	2.417139946
"active transmembrane transporter activity"	GO:0022804	3	SPU_021266	0.611887652
"active transmembrane transporter activity"	GO:0022804	3	SPU_021303	3.524802962
"active transmembrane transporter activity"	GO:0022804	3	SPU_022203	-1.09841856
"active transmembrane transporter activity"	GO:0022804	3	SPU_022363	3.357543855
"active transmembrane transporter activity"	GO:0022804	3	SPU_022382	-0.219803173
"active transmembrane transporter activity"	GO:0022804	3	SPU_022461	0.319869728
"active transmembrane transporter activity"	GO:0022804	3	SPU_022704	0.310213883
"active transmembrane transporter activity"	GO:0022804	3	SPU_023098	-0.791971031
"active transmembrane transporter activity"	GO:0022804	3	SPU_023457	2.33854786
"active transmembrane transporter activity"	GO:0022804	3	SPU_023689	3.517654703
"active transmembrane transporter activity"	GO:0022804	3	SPU_023723	7.997624721
"active transmembrane transporter activity"	GO:0022804	3	SPU_023862	0.761104407
"active transmembrane transporter activity"	GO:0022804	3	SPU_024191	0.541505496
"active transmembrane transporter activity"	GO:0022804	3	SPU_024383	1.147195042
"active transmembrane transporter activity"	GO:0022804	3	SPU_024666	3.41090413
"active transmembrane transporter activity"	GO:0022804	3	SPU_024736	-0.233785385
"active transmembrane transporter activity"	GO:0022804	3	SPU_024871	-0.53790283
"active transmembrane transporter activity"	GO:0022804	3	SPU_025568	3.335901685
"active transmembrane transporter activity"	GO:0022804	3	SPU_025779	1.624255881
"active transmembrane transporter activity"	GO:0022804	3	SPU_025858	1.502359445
"active transmembrane transporter activity"	GO:0022804	3	SPU_025903	-0.371455639
"active transmembrane transporter activity"	GO:0022804	3	SPU_026183	11.57707153
"active transmembrane transporter activity"	GO:0022804	3	SPU_026452	0.56559015
"active transmembrane transporter activity"	GO:0022804	3	SPU_026466	2.270806484
"active transmembrane transporter activity"	GO:0022804	3	SPU_026556	0.062312146
"active transmembrane transporter activity"	GO:0022804	3	SPU_026913	2.041337218
"active transmembrane transporter activity"	GO:0022804	3	SPU_027374	0.959997862
"active transmembrane transporter activity"	GO:0022804	3	SPU_027756	-1.582179941
"active transmembrane transporter activity"	GO:0022804	3	SPU_028504	-0.716150739
"active transmembrane transporter activity"	GO:0022804	3	SPU_028602	1.193693208
"active transmembrane transporter activity"	GO:0022804	3	SPU_028626	3.542898827
"active transmembrane transporter activity"	GO:0022804	3	SPU_028873	2.435333073
"transporter activity"	GO:0022857;GO:0005215	2	SPU_000022	0.650004552
"transporter activity"	GO:0022857;GO:0005215	2	SPU_000025	3.435284391
"transporter activity"	GO:0022857;GO:0005215	2	SPU_000048	3.363657628
"transporter activity"	GO:0022857;GO:0005215	2	SPU_000069	0.480372626
"transporter activity"	GO:0022857;GO:0005215	2	SPU_000076	0.77606733
"transporter activity"	GO:0022857;GO:0005215	2	SPU_000092	4.380427052
"transporter activity"	GO:0022857;GO:0005215	2	SPU_000364	0.976281823
"transporter activity"	GO:0022857;GO:0005215	2	SPU_000380	6.716560673
"transporter activity"	GO:0022857;GO:0005215	2	SPU_000568	-2.208512917
"transporter activity"	GO:0022857;GO:0005215	2	SPU_000765	2.343100526
"transporter activity"	GO:0022857;GO:0005215	2	SPU_000767	5.670272853
"transporter activity"	GO:0022857;GO:0005215	2	SPU_000844	5.174233958
"transporter activity"	GO:0022857;GO:0005215	2	SPU_000856	1.796895944
"transporter activity"	GO:0022857;GO:0005215	2	SPU_000971	0.133062989
"transporter activity"	GO:0022857;GO:0005215	2	SPU_001023	2.275692144
"transporter activity"	GO:0022857;GO:0005215	2	SPU_001124	3.386605422
"transporter activity"	GO:0022857;GO:0005215	2	SPU_001183	2.768054629
"transporter activity"	GO:0022857;GO:0005215	2	SPU_001212	0.045317563
"transporter activity"	GO:0022857;GO:0005215	2	SPU_001356	2.820245512
"transporter activity"	GO:0022857;GO:0005215	2	SPU_001481	0.336915544
"transporter activity"	GO:0022857;GO:0005215	2	SPU_001518	1.755940966
"transporter activity"	GO:0022857;GO:0005215	2	SPU_001595	-0.974024793
"transporter activity"	GO:0022857;GO:0005215	2	SPU_001624	5.54876326
"transporter activity"	GO:0022857;GO:0005215	2	SPU_001669	1.716373963
"transporter activity"	GO:0022857;GO:0005215	2	SPU_001670	-0.393055716
"transporter activity"	GO:0022857;GO:0005215	2	SPU_001697	0.257699904
"transporter activity"	GO:0022857;GO:0005215	2	SPU_001698	-1.02696073
"transporter activity"	GO:0022857;GO:0005215	2	SPU_001726	-0.097110665
"transporter activity"	GO:0022857;GO:0005215	2	SPU_001741	-0.582455748
"transporter activity"	GO:0022857;GO:0005215	2	SPU_001752	6.754687982
"transporter activity"	GO:0022857;GO:0005215	2	SPU_001860	-0.593408218
"transporter activity"	GO:0022857;GO:0005215	2	SPU_001879	0.0418604
"transporter activity"	GO:0022857;GO:0005215	2	SPU_002051	2.507544374
"transporter activity"	GO:0022857;GO:0005215	2	SPU_002229	-1.191126044
"transporter activity"	GO:0022857;GO:0005215	2	SPU_002238	2.245272165
"transporter activity"	GO:0022857;GO:0005215	2	SPU_002346	1.302334869
"transporter activity"	GO:0022857;GO:0005215	2	SPU_002417	-1.099696222
"transporter activity"	GO:0022857;GO:0005215	2	SPU_002431	5.297506727
"transporter activity"	GO:0022857;GO:0005215	2	SPU_002465	-0.155926785
"transporter activity"	GO:0022857;GO:0005215	2	SPU_002593	1.249825249
"transporter activity"	GO:0022857;GO:0005215	2	SPU_002737	2.41715173
"transporter activity"	GO:0022857;GO:0005215	2	SPU_002787	2.141181228
"transporter activity"	GO:0022857;GO:0005215	2	SPU_002977	3.151446269
"transporter activity"	GO:0022857;GO:0005215	2	SPU_003010	4.13575562
"transporter activity"	GO:0022857;GO:0005215	2	SPU_003042	-0.917248921
"transporter activity"	GO:0022857;GO:0005215	2	SPU_003090	0.315380848
"transporter activity"	GO:0022857;GO:0005215	2	SPU_003229	0.257618785
"transporter activity"	GO:0022857;GO:0005215	2	SPU_003241	-1.107797099
"transporter activity"	GO:0022857;GO:0005215	2	SPU_003273	8.662383853
"transporter activity"	GO:0022857;GO:0005215	2	SPU_003360	2.447139329
"transporter activity"	GO:0022857;GO:0005215	2	SPU_003437	3.014202037
"transporter activity"	GO:0022857;GO:0005215	2	SPU_003661	1.184115619
"transporter activity"	GO:0022857;GO:0005215	2	SPU_003713	-0.443240155
