name	term	lev	seq	value
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_012003	-1.924527566
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_012004	-0.305557405
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_012098	-0.116847854
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_012123	-0.460858504
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_012124	0.082685635
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_012158	0.057777673
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_012250	-1.244873337
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_012278	0.166313313
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_012605	-0.990154924
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_012674	2.138195841
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_012694	0.671137656
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_012770	-0.512831627
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_012848	-0.563843895
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_012873	-0.137874947
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_012874	0.059574811
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_012914	0.939131447
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_013269	-0.569051683
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_013364	0.279201606
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_013384	0.356091242
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_013393	0.38382434
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_013415	0.088092092
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_013786	0.624953348
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_013859	0.203436809
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_013917	-0.496337255
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_013970	0.298292805
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_013982	-0.161016704
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_013990	0.285477482
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_014245	0.216147717
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_014254	0.877199009
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_014285	0.670539456
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_014353	-0.263186309
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_014397	0.050563703
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_014697	0.770923829
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_014791	-0.464456373
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_014818	1.294000232
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_014896	-0.937922183
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_015064	-0.233254658
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_015281	1.285922181
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_015282	-0.165614454
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_015529	-0.012937495
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_015542	1.336760779
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_015545	0.16791987
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_015573	-0.285093516
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_015674	-1.120515674
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_015992	-0.070485798
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_016002	0.208669516
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_016045	-0.427726751
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_016067	-0.105458266
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_016150	4.580788613
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_016352	0.162835926
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_016385	-0.562422071
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_016467	-4.881551936
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_016561	-0.010766456
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_016585	-0.09437267
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_016587	-0.34244699
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_016594	0.228381954
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_016671	0.064802447
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_016716	0.021559869
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_016717	0.520347764
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_016736	0.178577605
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_016746	1.577988538
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_017071	0.028232668
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_017072	-0.431320131
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_017078	-0.210404542
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_017155	-0.708722093
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_017197	-0.043282504
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_017289	-0.689375928
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_017385	-0.094099899
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_017414	0.062142317
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_017437	0.342777759
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_017511	-0.987829115
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_017541	-0.659730703
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_017614	-0.630278147
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_017781	-0.236000728
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_017790	3.07110575
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_017861	0.57624303
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_017927	-1.110666584
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_017948	1.066800317
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_017961	0.119214831
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_017972	0.182691168
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_017974	0.179951247
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_017987	0.074226804
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_018179	-0.133015453
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_018191	-0.076395495
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_018195	-1.21778518
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_018203	0.977467803
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_018305	0.56444531
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_018317	-0.171308725
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_018342	0.01414392
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_018352	-2.055287587
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_018353	-0.198471273
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_018533	-0.105136429
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_018556	-0.468489282
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_018724	0.188914211
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_018764	0.51925336
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_018894	0.176223783
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_018980	0.113283796
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_018981	-0.197777054
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_019032	-0.741309872
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_019053	-0.484198513
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_019081	-0.013965886
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_019123	-0.31373508
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_019184	-0.091534732
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_019190	0.010804006
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_019320	-1.270015517
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_019409	0.073724673
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_019417	-0.150645634
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_019553	0.386607887
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_019990	0.056159585
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_020082	-0.378159965
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_020144	0.678680333
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_020168	-0.797343337
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_020224	-0.390412297
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_020249	-0.043294324
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_020264	-0.702602584
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_020329	0.417025474
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_020532	-0.45393507
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_020646	0.065914612
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_020664	0.392475179
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_020767	3.085959196
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_020782	-0.832523934
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_020803	0.19022322
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_020849	0.187195276
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_020943	-2.017326264
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_021215	0.44243808
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_021303	0.130466964
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_021308	-0.47831281
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_021397	-3.368189639
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_021404	0.553411276
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_021629	0.397140171
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_021656	-1.148278098
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_021713	-0.268775734
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_021716	-0.329340874
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_021802	0.550814754
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_021858	0.293665155
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_022112	0.67368229
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_022153	-0.529070844
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_022156	-1.129219214
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_022187	-1.105485445
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_022296	-0.195179715
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_022461	-0.629085557
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_022495	-0.354425579
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_022513	-0.728476981
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_022798	-0.438671451
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_022809	-0.844586971
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_023009	-0.453282829
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_023042	-0.392128457
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_023083	-0.17102073
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_023099	-0.870602978
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_023224	0.063438609
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_023236	1.35352208
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_023261	-0.016533646
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_023290	-0.436252919
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_023296	2.414575562
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_023401	0.103867037
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_023457	0.117337772
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_023549	0.941724462
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_023862	-0.289475606
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_023952	1.151975877
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_023957	1.480657474
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_023966	-0.104202245
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_024044	0.083189223
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_024055	-0.628226645
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_024076	0.296760705
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_024092	2.059778912
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_024191	-0.094593991
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_024210	-0.783811168
