name	term	lev	seq	value
"transporter activity"	GO:0005215	1	SPU_019445	0
"transporter activity"	GO:0005215	1	SPU_019480	0
"transporter activity"	GO:0005215	1	SPU_019495	1
"transporter activity"	GO:0005215	1	SPU_019603	0
"transporter activity"	GO:0005215	1	SPU_019637	0
"transporter activity"	GO:0005215	1	SPU_019683	0
"transporter activity"	GO:0005215	1	SPU_019685	0
"transporter activity"	GO:0005215	1	SPU_019695	0
"transporter activity"	GO:0005215	1	SPU_019709	0
"transporter activity"	GO:0005215	1	SPU_019787	0
"transporter activity"	GO:0005215	1	SPU_019793	0
"transporter activity"	GO:0005215	1	SPU_019879	0
"transporter activity"	GO:0005215	1	SPU_020111	0
"transporter activity"	GO:0005215	1	SPU_020155	0
"transporter activity"	GO:0005215	1	SPU_020164	0
"transporter activity"	GO:0005215	1	SPU_020199	0
"transporter activity"	GO:0005215	1	SPU_020202	0
"transporter activity"	GO:0005215	1	SPU_020211	0
"transporter activity"	GO:0005215	1	SPU_020212	0
"transporter activity"	GO:0005215	1	SPU_020239	0
"transporter activity"	GO:0005215	1	SPU_020316	0
"transporter activity"	GO:0005215	1	SPU_020368	0
"transporter activity"	GO:0005215	1	SPU_020497	0
"transporter activity"	GO:0005215	1	SPU_020506	0
"transporter activity"	GO:0005215	1	SPU_020507	0
"transporter activity"	GO:0005215	1	SPU_020551	0
"transporter activity"	GO:0005215	1	SPU_020639	0
"transporter activity"	GO:0005215	1	SPU_020669	0
"transporter activity"	GO:0005215	1	SPU_020699	0
"transporter activity"	GO:0005215	1	SPU_020759	0
"transporter activity"	GO:0005215	1	SPU_020860	0
"transporter activity"	GO:0005215	1	SPU_020927	0
"transporter activity"	GO:0005215	1	SPU_020954	0
"transporter activity"	GO:0005215	1	SPU_020980	0
"transporter activity"	GO:0005215	1	SPU_021006	1
"transporter activity"	GO:0005215	1	SPU_021020	0
"transporter activity"	GO:0005215	1	SPU_021043	0
"transporter activity"	GO:0005215	1	SPU_021054	0
"transporter activity"	GO:0005215	1	SPU_021063	0
"transporter activity"	GO:0005215	1	SPU_021097	0
"transporter activity"	GO:0005215	1	SPU_021110	0
"transporter activity"	GO:0005215	1	SPU_021148	0
"transporter activity"	GO:0005215	1	SPU_021159	0
"transporter activity"	GO:0005215	1	SPU_021266	0
"transporter activity"	GO:0005215	1	SPU_021303	1
"transporter activity"	GO:0005215	1	SPU_021350	0
"transporter activity"	GO:0005215	1	SPU_021387	0
"transporter activity"	GO:0005215	1	SPU_021388	0
"transporter activity"	GO:0005215	1	SPU_021427	1
"transporter activity"	GO:0005215	1	SPU_021648	0
"transporter activity"	GO:0005215	1	SPU_021737	0
"transporter activity"	GO:0005215	1	SPU_021793	0
"transporter activity"	GO:0005215	1	SPU_021800	0
"transporter activity"	GO:0005215	1	SPU_021895	0
"transporter activity"	GO:0005215	1	SPU_022062	1
"transporter activity"	GO:0005215	1	SPU_022203	0
"transporter activity"	GO:0005215	1	SPU_022283	0
"transporter activity"	GO:0005215	1	SPU_022363	0
"transporter activity"	GO:0005215	1	SPU_022382	0
"transporter activity"	GO:0005215	1	SPU_022389	0
"transporter activity"	GO:0005215	1	SPU_022506	0
"transporter activity"	GO:0005215	1	SPU_022576	1
"transporter activity"	GO:0005215	1	SPU_022750	0
"transporter activity"	GO:0005215	1	SPU_022860	0
"transporter activity"	GO:0005215	1	SPU_022865	1
"transporter activity"	GO:0005215	1	SPU_023011	0
"transporter activity"	GO:0005215	1	SPU_023098	0
"transporter activity"	GO:0005215	1	SPU_023128	0
"transporter activity"	GO:0005215	1	SPU_023181	0
"transporter activity"	GO:0005215	1	SPU_023208	0
"transporter activity"	GO:0005215	1	SPU_023216	0
"transporter activity"	GO:0005215	1	SPU_023276	0
"transporter activity"	GO:0005215	1	SPU_023311	0
"transporter activity"	GO:0005215	1	SPU_023361	0
"transporter activity"	GO:0005215	1	SPU_023362	0
"transporter activity"	GO:0005215	1	SPU_023363	0
"transporter activity"	GO:0005215	1	SPU_023364	0
"transporter activity"	GO:0005215	1	SPU_023389	0
"transporter activity"	GO:0005215	1	SPU_023425	0
"transporter activity"	GO:0005215	1	SPU_023457	0
"transporter activity"	GO:0005215	1	SPU_023541	0
"transporter activity"	GO:0005215	1	SPU_023546	0
"transporter activity"	GO:0005215	1	SPU_023584	0
"transporter activity"	GO:0005215	1	SPU_023603	0
"transporter activity"	GO:0005215	1	SPU_023632	0
"transporter activity"	GO:0005215	1	SPU_023651	0
"transporter activity"	GO:0005215	1	SPU_023683	0
"transporter activity"	GO:0005215	1	SPU_023689	0
"transporter activity"	GO:0005215	1	SPU_023702	0
"transporter activity"	GO:0005215	1	SPU_023723	0
"transporter activity"	GO:0005215	1	SPU_023734	0
"transporter activity"	GO:0005215	1	SPU_023735	0
"transporter activity"	GO:0005215	1	SPU_023764	0
"transporter activity"	GO:0005215	1	SPU_023846	0
"transporter activity"	GO:0005215	1	SPU_023853	0
"transporter activity"	GO:0005215	1	SPU_023862	0
"transporter activity"	GO:0005215	1	SPU_023864	0
"transporter activity"	GO:0005215	1	SPU_023911	0
"transporter activity"	GO:0005215	1	SPU_024022	0
"transporter activity"	GO:0005215	1	SPU_024085	1
"transporter activity"	GO:0005215	1	SPU_024191	0
"transporter activity"	GO:0005215	1	SPU_024200	0
"transporter activity"	GO:0005215	1	SPU_024212	0
"transporter activity"	GO:0005215	1	SPU_024383	0
"transporter activity"	GO:0005215	1	SPU_024384	0
"transporter activity"	GO:0005215	1	SPU_024436	0
"transporter activity"	GO:0005215	1	SPU_024437	0
"transporter activity"	GO:0005215	1	SPU_024446	0
"transporter activity"	GO:0005215	1	SPU_024450	0
"transporter activity"	GO:0005215	1	SPU_024561	0
"transporter activity"	GO:0005215	1	SPU_024629	0
"transporter activity"	GO:0005215	1	SPU_024666	0
"transporter activity"	GO:0005215	1	SPU_024736	0
"transporter activity"	GO:0005215	1	SPU_024849	0
"transporter activity"	GO:0005215	1	SPU_024862	0
"transporter activity"	GO:0005215	1	SPU_024884	0
"transporter activity"	GO:0005215	1	SPU_024908	0
"transporter activity"	GO:0005215	1	SPU_024976	0
"transporter activity"	GO:0005215	1	SPU_025045	0
"transporter activity"	GO:0005215	1	SPU_025196	0
"transporter activity"	GO:0005215	1	SPU_025471	0
"transporter activity"	GO:0005215	1	SPU_025514	0
"transporter activity"	GO:0005215	1	SPU_025515	0
"transporter activity"	GO:0005215	1	SPU_025527	0
"transporter activity"	GO:0005215	1	SPU_025547	0
"transporter activity"	GO:0005215	1	SPU_025568	0
"transporter activity"	GO:0005215	1	SPU_025644	0
"transporter activity"	GO:0005215	1	SPU_025662	0
"transporter activity"	GO:0005215	1	SPU_025705	0
"transporter activity"	GO:0005215	1	SPU_025779	0
"transporter activity"	GO:0005215	1	SPU_025781	0
"transporter activity"	GO:0005215	1	SPU_025815	0
"transporter activity"	GO:0005215	1	SPU_025833	0
"transporter activity"	GO:0005215	1	SPU_025858	0
"transporter activity"	GO:0005215	1	SPU_025881	0
"transporter activity"	GO:0005215	1	SPU_025903	0
"transporter activity"	GO:0005215	1	SPU_025931	0
"transporter activity"	GO:0005215	1	SPU_025952	0
"transporter activity"	GO:0005215	1	SPU_025992	0
"transporter activity"	GO:0005215	1	SPU_025997	0
"transporter activity"	GO:0005215	1	SPU_026140	0
"transporter activity"	GO:0005215	1	SPU_026178	0
"transporter activity"	GO:0005215	1	SPU_026183	0
"transporter activity"	GO:0005215	1	SPU_026374	0
"transporter activity"	GO:0005215	1	SPU_026375	0
"transporter activity"	GO:0005215	1	SPU_026395	0
"transporter activity"	GO:0005215	1	SPU_026452	0
"transporter activity"	GO:0005215	1	SPU_026466	0
"transporter activity"	GO:0005215	1	SPU_026489	0
"transporter activity"	GO:0005215	1	SPU_026556	0
"transporter activity"	GO:0005215	1	SPU_026580	0
"transporter activity"	GO:0005215	1	SPU_026694	0
"transporter activity"	GO:0005215	1	SPU_026696	0
"transporter activity"	GO:0005215	1	SPU_026825	0
"transporter activity"	GO:0005215	1	SPU_026857	0
"transporter activity"	GO:0005215	1	SPU_026943	0
"transporter activity"	GO:0005215	1	SPU_027130	0
"transporter activity"	GO:0005215	1	SPU_027224	0
"transporter activity"	GO:0005215	1	SPU_027236	0
"transporter activity"	GO:0005215	1	SPU_027252	0
"transporter activity"	GO:0005215	1	SPU_027370	0
"transporter activity"	GO:0005215	1	SPU_027374	0
"transporter activity"	GO:0005215	1	SPU_027392	0
"transporter activity"	GO:0005215	1	SPU_027419	0
"transporter activity"	GO:0005215	1	SPU_027433	0
"transporter activity"	GO:0005215	1	SPU_027434	0
"transporter activity"	GO:0005215	1	SPU_027674	0
"transporter activity"	GO:0005215	1	SPU_027748	0
"transporter activity"	GO:0005215	1	SPU_027756	0
"transporter activity"	GO:0005215	1	SPU_027852	0
"transporter activity"	GO:0005215	1	SPU_027868	0
"transporter activity"	GO:0005215	1	SPU_027899	0
"transporter activity"	GO:0005215	1	SPU_027900	0
"transporter activity"	GO:0005215	1	SPU_027995	0
"transporter activity"	GO:0005215	1	SPU_028030	0
"transporter activity"	GO:0005215	1	SPU_028068	0
"transporter activity"	GO:0005215	1	SPU_028111	0
"transporter activity"	GO:0005215	1	SPU_028146	0
"transporter activity"	GO:0005215	1	SPU_028176	0
"transporter activity"	GO:0005215	1	SPU_028290	0
"transporter activity"	GO:0005215	1	SPU_028310	0
"transporter activity"	GO:0005215	1	SPU_028367	0
"transporter activity"	GO:0005215	1	SPU_028451	0
"transporter activity"	GO:0005215	1	SPU_028504	0
"transporter activity"	GO:0005215	1	SPU_028573	0
"transporter activity"	GO:0005215	1	SPU_028602	0
"transporter activity"	GO:0005215	1	SPU_028683	0
"transporter activity"	GO:0005215	1	SPU_028780	0
"transporter activity"	GO:0005215	1	SPU_028783	0
"transporter activity"	GO:0005215	1	SPU_028784	0
"transporter activity"	GO:0005215	1	SPU_028797	0
"transporter activity"	GO:0005215	1	SPU_028798	0
"transporter activity"	GO:0005215	1	SPU_028836	0
"transporter activity"	GO:0005215	1	SPU_028873	0
"transporter activity"	GO:0005215	1	SPU_028880	0
"transmembrane receptor protein kinase activity"	GO:0019199	4	SPU_000814	0
"transmembrane receptor protein kinase activity"	GO:0019199	4	SPU_003915	0
"transmembrane receptor protein kinase activity"	GO:0019199	4	SPU_003916	0
"transmembrane receptor protein kinase activity"	GO:0019199	4	SPU_008595	0
"transmembrane receptor protein kinase activity"	GO:0019199	4	SPU_012006	0
"transmembrane receptor protein kinase activity"	GO:0019199	4	SPU_012590	0
"transmembrane receptor protein kinase activity"	GO:0019199	4	SPU_016008	1
"transmembrane receptor protein kinase activity"	GO:0019199	4	SPU_016079	0
"transmembrane receptor protein kinase activity"	GO:0019199	4	SPU_016272	1
"transmembrane receptor protein kinase activity"	GO:0019199	4	SPU_020646	1
"transmembrane receptor protein kinase activity"	GO:0019199	4	SPU_020677	0
"transmembrane receptor protein kinase activity"	GO:0019199	4	SPU_020803	0
"transmembrane receptor protein kinase activity"	GO:0019199	4	SPU_026731	0
"transmembrane receptor protein kinase activity"	GO:0019199	4	SPU_027145	0
"transmembrane receptor protein kinase activity"	GO:0019199	4	SPU_028424	0
"peroxidase activity"	GO:0004601	3	SPU_000281	0
"peroxidase activity"	GO:0004601	3	SPU_000513	0
"peroxidase activity"	GO:0004601	3	SPU_002004	0
"peroxidase activity"	GO:0004601	3	SPU_004142	0
"peroxidase activity"	GO:0004601	3	SPU_004397	0
"peroxidase activity"	GO:0004601	3	SPU_008401	0
"peroxidase activity"	GO:0004601	3	SPU_013889	0
"peroxidase activity"	GO:0004601	3	SPU_014276	1
"peroxidase activity"	GO:0004601	3	SPU_025507	0
"peroxidase activity"	GO:0004601	3	SPU_028532	0
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	5	SPU_000385	0
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	5	SPU_000957	0
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	5	SPU_000997	0
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	5	SPU_002031	0
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	5	SPU_002693	1
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	5	SPU_004017	0
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	5	SPU_005182	0
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	5	SPU_005193	0
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	5	SPU_006409	0
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	5	SPU_007546	0
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	5	SPU_008762	0
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	5	SPU_008857	0
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	5	SPU_008860	0
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	5	SPU_008862	0
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	5	SPU_008863	0
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	5	SPU_008864	0
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	5	SPU_008865	0
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	5	SPU_008866	0
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	5	SPU_009817	0
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	5	SPU_011257	0
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	5	SPU_012413	0
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	5	SPU_012439	0
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	5	SPU_017239	0
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	5	SPU_017714	0
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	5	SPU_019401	0
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	5	SPU_019422	0
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	5	SPU_019600	0
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	5	SPU_019942	0
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	5	SPU_022988	0
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	5	SPU_023208	0
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	5	SPU_023903	0
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	5	SPU_024564	0
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	5	SPU_024565	0
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	5	SPU_025780	0
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	5	SPU_028501	0
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	5	SPU_028887	0
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	5	SPU_030138	0
"transferase activity, transferring sulfur-containing groups"	GO:0008146;GO:0016782	4	SPU_000355	0
"transferase activity, transferring sulfur-containing groups"	GO:0008146;GO:0016782	4	SPU_000682	0
"transferase activity, transferring sulfur-containing groups"	GO:0008146;GO:0016782	4	SPU_000979	0
"transferase activity, transferring sulfur-containing groups"	GO:0008146;GO:0016782	4	SPU_001076	0
"transferase activity, transferring sulfur-containing groups"	GO:0008146;GO:0016782	4	SPU_001077	0
"transferase activity, transferring sulfur-containing groups"	GO:0008146;GO:0016782	4	SPU_001289	0
"transferase activity, transferring sulfur-containing groups"	GO:0008146;GO:0016782	4	SPU_001316	0
"transferase activity, transferring sulfur-containing groups"	GO:0008146;GO:0016782	4	SPU_001499	0
"transferase activity, transferring sulfur-containing groups"	GO:0008146;GO:0016782	4	SPU_001989	0
"transferase activity, transferring sulfur-containing groups"	GO:0008146;GO:0016782	4	SPU_002329	0
"transferase activity, transferring sulfur-containing groups"	GO:0008146;GO:0016782	4	SPU_002331	0
"transferase activity, transferring sulfur-containing groups"	GO:0008146;GO:0016782	4	SPU_002348	0
"transferase activity, transferring sulfur-containing groups"	GO:0008146;GO:0016782	4	SPU_003224	1
"transferase activity, transferring sulfur-containing groups"	GO:0008146;GO:0016782	4	SPU_003255	0
"transferase activity, transferring sulfur-containing groups"	GO:0008146;GO:0016782	4	SPU_003383	0
"transferase activity, transferring sulfur-containing groups"	GO:0008146;GO:0016782	4	SPU_003467	0
"transferase activity, transferring sulfur-containing groups"	GO:0008146;GO:0016782	4	SPU_003858	0
"transferase activity, transferring sulfur-containing groups"	GO:0008146;GO:0016782	4	SPU_003889	0
"transferase activity, transferring sulfur-containing groups"	GO:0008146;GO:0016782	4	SPU_004260	0
"transferase activity, transferring sulfur-containing groups"	GO:0008146;GO:0016782	4	SPU_004515	0
"transferase activity, transferring sulfur-containing groups"	GO:0008146;GO:0016782	4	SPU_004966	0
"transferase activity, transferring sulfur-containing groups"	GO:0008146;GO:0016782	4	SPU_005083	0
"transferase activity, transferring sulfur-containing groups"	GO:0008146;GO:0016782	4	SPU_005093	0
"transferase activity, transferring sulfur-containing groups"	GO:0008146;GO:0016782	4	SPU_005313	0
"transferase activity, transferring sulfur-containing groups"	GO:0008146;GO:0016782	4	SPU_005373	0
"transferase activity, transferring sulfur-containing groups"	GO:0008146;GO:0016782	4	SPU_005783	0
"transferase activity, transferring sulfur-containing groups"	GO:0008146;GO:0016782	4	SPU_005843	0
"transferase activity, transferring sulfur-containing groups"	GO:0008146;GO:0016782	4	SPU_006005	0
"transferase activity, transferring sulfur-containing groups"	GO:0008146;GO:0016782	4	SPU_006079	0
"transferase activity, transferring sulfur-containing groups"	GO:0008146;GO:0016782	4	SPU_006168	0
"transferase activity, transferring sulfur-containing groups"	GO:0008146;GO:0016782	4	SPU_006187	0
"transferase activity, transferring sulfur-containing groups"	GO:0008146;GO:0016782	4	SPU_007334	0
"transferase activity, transferring sulfur-containing groups"	GO:0008146;GO:0016782	4	SPU_007345	0
"transferase activity, transferring sulfur-containing groups"	GO:0008146;GO:0016782	4	SPU_007765	0
"transferase activity, transferring sulfur-containing groups"	GO:0008146;GO:0016782	4	SPU_007803	0
"transferase activity, transferring sulfur-containing groups"	GO:0008146;GO:0016782	4	SPU_007872	0
"transferase activity, transferring sulfur-containing groups"	GO:0008146;GO:0016782	4	SPU_008329	1
"transferase activity, transferring sulfur-containing groups"	GO:0008146;GO:0016782	4	SPU_008364	0
"transferase activity, transferring sulfur-containing groups"	GO:0008146;GO:0016782	4	SPU_008841	0
"transferase activity, transferring sulfur-containing groups"	GO:0008146;GO:0016782	4	SPU_008842	0
"transferase activity, transferring sulfur-containing groups"	GO:0008146;GO:0016782	4	SPU_008848	0
"transferase activity, transferring sulfur-containing groups"	GO:0008146;GO:0016782	4	SPU_009272	0
"transferase activity, transferring sulfur-containing groups"	GO:0008146;GO:0016782	4	SPU_009302	0
"transferase activity, transferring sulfur-containing groups"	GO:0008146;GO:0016782	4	SPU_009408	0
"transferase activity, transferring sulfur-containing groups"	GO:0008146;GO:0016782	4	SPU_009460	0
"transferase activity, transferring sulfur-containing groups"	GO:0008146;GO:0016782	4	SPU_009508	0
"transferase activity, transferring sulfur-containing groups"	GO:0008146;GO:0016782	4	SPU_009775	0
